,t0,t5,t16,t50,t84,t95,t100,cco2_0,cco2_5,cco2_16,cco2_50,cco2_84,cco2_95,cco2_100,cch4_0,cch4_5,cch4_16,cch4_50,cch4_84,cch4_95,cch4_100,cn2o,faerd_0,faerd_5,faerd_16,faerd_50,faerd_84,faerd_95,faerd_100,faeri_0,faeri_5,faeri_16,faeri_50,faeri_84,faeri_95,faeri_100,faer_0,faer_5,faer_16,faer_50,faer_84,faer_95,faer_100,ftot_0,ftot_5,ftot_16,ftot_50,ftot_84,ftot_95,ftot_100
2171,0.6645077580228481,0.9947292356929678,1.1846425648938608,1.580165423208053,2.2012144387661143,2.5877560632484857,3.5933401508640626,364.153703930162,372.8630329183024,378.7051912120096,387.2421201306218,391.9579560177013,394.60438331772576,401.0174977133188,957.6943634204184,969.5585099496213,974.5872601201231,981.3605626618844,985.671603881453,987.5999528005516,990.784395517337,358.47914344605005,-0.05492279943447847,-0.04403691764165096,-0.03822458543571309,-0.02907396856256074,-0.018885193841642476,-0.013033378646261707,-0.0024291991053203912,-0.08969333437630456,-0.0277372036857902,-0.006094092663231632,0.07749302180161921,0.20682159897866265,0.34187489778318625,0.801432626334524,-0.1099577773729802,-0.057056757401252975,-0.03540815862299027,0.047681331700475296,0.18165453495252196,0.3187027695161598,0.7572875200722073,1.6783631655443485,2.0238141772892497,2.1750387767243153,2.3706753176975486,2.5689245245114214,2.745798271774401,3.1887520797614686
2172,0.7131189899958715,1.0027132520301394,1.1795531506224424,1.5709989584931559,2.182700363491297,2.6290668116869065,3.6139707206805323,363.9624049928812,372.6600304398711,378.4965423417056,387.0597728120012,391.80452676662236,394.4506852762788,400.8649791564685,956.8434713717709,968.6118151992893,973.451792767171,980.2344203281064,984.5941241110751,986.4953935945678,989.6561447855911,358.4814924531902,-0.05498556409570392,-0.04397773992552199,-0.03820234406393769,-0.02886403920571807,-0.018695976340877475,-0.012775293054998709,-0.002121078430808814,-0.088161660994693,-0.02722991658162997,-0.005551645979360925,0.07911705979302819,0.20953084399397665,0.3448650571930898,0.8083570582922608,-0.10898531374639414,-0.05658169507541168,-0.03510319460031201,0.04940644107209266,0.18347323371514995,0.32174845235458144,0.7642440970360316,1.674105470424886,2.0133069773527534,2.165702480895722,2.364468678916021,2.5641026993704545,2.7423208244631483,3.180981069941345
2173,0.7367835247345685,0.9992617208487293,1.187159290324213,1.565297445060619,2.17377839719025,2.620955898004273,3.5791088808054936,363.7804273108487,372.4657106103418,378.29666461410017,386.8860876179889,391.66092276853726,394.3084854850341,400.72149258338084,955.8604120659322,967.6043594150694,972.3504485606438,979.1022689333272,983.4536773456264,985.3287089739322,988.4125092047508,358.4825347062659,-0.05504805342848963,-0.04394901786289247,-0.03818277530815496,-0.028749465431154635,-0.018458584552510145,-0.012565910713969019,-0.0018139265479638136,-0.08662714028982918,-0.0267225564271605,-0.00502026544351507,0.08052851370685837,0.21191209137294906,0.34786232104770565,0.815301639782362,-0.10801131143778489,-0.056105612371716226,-0.034616968967653185,0.050958107746871845,0.1853063628521257,0.32468284672444553,0.7712209342860737,1.6793554882648767,2.021992749195104,2.175123112338154,2.3700019087098254,2.5729701135647036,2.753218234047926,3.199299085041335
2174,0.6543463055369549,0.9850154501241124,1.1786803387978844,1.579582515239851,2.1877779176344427,2.6021689329284765,3.6292872846719315,363.60801045587755,372.27892109721324,378.1054164352574,386.7199618032122,391.5318695409051,394.17438053527803,400.59729381808233,954.8942831252805,966.6565297722708,971.2564139088169,978.0352490246296,982.3172808231593,984.3027305493503,987.2479925005897,358.48228691887084,-0.05511060269327729,-0.04388931390813383,-0.038121479955153297,-0.028543608565407316,-0.018235743130207187,-0.01241095851226022,-0.0015069297176630407,-0.08508976165586046,-0.026215123201341537,-0.004723411935049695,0.08168270330875754,0.21375761666278253,0.35086672318694556,0.8222664884141349,-0.1070360263785616,-0.05563051156659695,-0.0341195879758542,0.052278050808405044,0.1885202721730582,0.3274033297678496,0.7782181932670343,1.7013136098153487,2.058866321314077,2.2003154015325284,2.398562469477584,2.601910250001119,2.7851508030257555,3.214950084727924
2175,0.6269460167928173,0.9884694990965497,1.1907131720734148,1.602497908962473,2.1944289969579143,2.632236491693228,3.652283921534855,363.4427469703107,372.09997012789125,377.92233301545633,386.5610558162641,391.41375399969024,394.0470114177091,400.4804535781702,953.6800219181009,965.5649075454614,970.2183258130467,976.9573766684126,981.1749129486652,983.134191681139,986.0815096815071,358.4807655909649,-0.05517308921351213,-0.04372824963876356,-0.03793846251265971,-0.028266460057598954,-0.01800081564502963,-0.012193861434020084,-0.0012000530109278554,-0.08354951442756534,-0.025707616883120645,-0.004481883843571147,0.08324622005354693,0.21708670724230708,0.35387829769307855,0.8292517228296035,-0.10605878558390516,-0.05514060180362183,-0.03351300393950562,0.05397602464896527,0.19065772170160517,0.3301240249373941,0.7852360441073318,1.7105652471865467,2.0765946860536166,2.214040591416029,2.4142696168399147,2.620476124902867,2.8001584102493537,3.2326158719551437
2176,0.5875269241563781,0.9961435719424749,1.1879929839938395,1.5884778073578751,2.2236630634429573,2.641911913130524,3.617913255062783,363.28589209947904,371.9056656363955,377.7472187278324,386.41860227429356,391.3023335450493,393.9316309608915,400.3745517090398,952.6999611156366,964.450050876062,969.115887011781,975.8475361813034,980.0451187665618,982.0033397282552,984.8829723012035,358.47798701137185,-0.05523527895331214,-0.043633694999975964,-0.037840937060786416,-0.028109751944463968,-0.017714113308573268,-0.011891132523215855,-0.0008939342107475538,-0.08200638787991046,-0.02503937329785491,-0.004258557940021972,0.0847721511638444,0.2192298959731791,0.35689707889304967,0.836257462715623,-0.10507955915661296,-0.054430967357651974,-0.03273041936990286,0.05571004341993607,0.19288450161209322,0.3328445469312412,0.7922743290607724,1.718308296135979,2.088044293154648,2.229652199268179,2.428245765214607,2.636527545913679,2.8173612365429745,3.250066710781408
2177,0.7381181638770652,1.0167119934905993,1.1889448548171198,1.59738241617191,2.2059550173811853,2.6304934780185403,3.6525361243089254,363.13714993960735,371.72006209849235,377.57951239475227,386.28316901161895,391.1986870346173,393.8289426546922,400.2674390471709,951.5788813132825,963.2881258160206,967.927305710191,974.7256867052522,978.8835438393095,980.8573413271282,983.7354863098403,358.4739672602562,-0.055297455119885944,-0.04360099601505162,-0.03775193047269063,-0.027914623718130492,-0.017417051342943114,-0.011588441346290957,-0.0005875144639267797,-0.08046037122760188,-0.024285694533988385,-0.004045472970770859,0.08596575982868371,0.22130239467598303,0.35992310136082883,0.843283828816201,-0.10409840159683012,-0.053457158006339545,-0.031948226338337646,0.05759061225283593,0.1957864485089186,0.33556494914844226,0.7993335658912528,1.7184488611024078,2.086276469441733,2.2261878215383333,2.424823389755165,2.635660368463768,2.818470200372918,3.252735281552884
2178,0.7668270096986183,1.0244974836939291,1.1876732795797293,1.5867903962241623,2.1928861892371954,2.643259779512861,3.689585430427876,362.9958100552373,371.54309079996773,377.41872691453756,386.1482332108112,391.1030673478059,393.7344874261961,400.17136924165663,950.4605236758405,962.2748097582037,966.8428056835431,973.5271422289459,977.7854522936252,979.6613105398852,982.4674351149342,358.4687222115773,-0.05535959040051673,-0.043568134765379886,-0.03764732909859471,-0.027737166516336474,-0.017200387998036096,-0.011390881399541423,-0.00028026344568298986,-0.07891145362463298,-0.024026701348116086,-0.0038576805003310167,0.08712399127899517,0.2233800227137838,0.36256155779197863,0.850330942944967,-0.10311516999140655,-0.053009699184428154,-0.03149253434877,0.05947873673297495,0.19890358850404657,0.33828575189209553,0.8064135347823547,1.7024388778080854,2.0681445168730943,2.206240567577233,2.408208805197815,2.6171614028018446,2.801887189975367,3.242708292068183
2179,0.6360206264050897,1.0064065590751388,1.1873331423000573,1.5796498346219514,2.1949390086819007,2.638613183367181,3.6920982404324474,362.86261703128514,371.3743090772533,377.2648022657043,386.0135463159276,391.01605864546747,393.6476735239008,400.0840960328844,949.1850176931339,961.2282685912714,965.6571176448882,972.413182533736,976.6353235987516,978.501250574752,981.2822171089878,358.46226753552145,-0.055421874057328444,-0.043535700545898226,-0.03753066644588643,-0.027549453782438997,-0.0170081943704329,-0.011290859232740959,2.741537437722652e-05,-0.07735962416382777,-0.023538406058103988,-0.0036698822162542547,0.08842631917758811,0.22528419387283655,0.3650139480268918,0.8573989279978571,-0.10213072911605506,-0.05229793486705574,-0.03119286890974068,0.061115275157397175,0.20198215045513995,0.34100654659746593,0.8135143036130089,1.6797810029231122,2.0380901973226426,2.1842542992678298,2.3819805948016994,2.5925887722682313,2.7770464364601235,3.225489443036322
2180,0.7795983489317728,1.0048683333277484,1.1954709458451362,1.5712519748193605,2.1953142948253057,2.6462238507494593,3.706427401825598,362.7371769070256,371.21361681413555,377.1179778361495,385.8910421422157,390.93629275015655,393.570276294908,400.0129076428397,948.1899826311411,960.1787047184474,964.537091207163,971.2876905824559,975.4978324517564,977.4101293056601,980.2321780037569,358.4546187009119,-0.05548413386664022,-0.04344471019821946,-0.03744761477010589,-0.027344327363065083,-0.0168493672078972,-0.011064191952205078,0.0003353926963484341,-0.07580487187638027,-0.023049834087647086,-0.00348207811641579,0.08936440895596809,0.2281916698797522,0.3674663456420725,0.8644879079659651,-0.10114438562753403,-0.051683317669030976,-0.030732525325464118,0.06316104718653633,0.20544039739758557,0.3437273885794203,0.8206358823608192,1.670634962770925,2.024903226707945,2.168001924347199,2.367808048746933,2.57894445548115,2.7614734485294314,3.207087087577023
2181,0.7302384105532973,0.991562363750134,1.1724827919033363,1.5765654668497031,2.2220257281200055,2.66604422643084,3.695997779353671,362.62032131304824,371.0609182886004,376.9798514429265,385.7935323865294,390.86416463989906,393.5023613227709,399.95390857585994,947.1608916951909,959.1572157353158,963.5792310806188,970.1783232825047,974.3706485690476,976.3102767103869,978.966085154845,358.44579097759663,-0.055546296999074735,-0.04326369803909257,-0.03737091516299726,-0.027137390573024365,-0.016703529332174456,-0.010980091968097398,0.0006429694237219154,-0.07424718573138914,-0.02256098512301918,-0.0032936053612588325,0.09115946819719334,0.2315754209084081,0.37041268546792505,0.8715980079485979,-0.10015663124631034,-0.050902584077766065,-0.03011477407182403,0.06508794231226397,0.208406585705083,0.34644832439093015,0.8277787860049514,1.6550808069427643,2.0030015852046525,2.148583612929952,2.3499052112510643,2.563661068374239,2.7484995255773854,3.1950393986819914
2182,0.7490300347182779,0.9914908535642586,1.171357401429126,1.5771015513337656,2.20565250200049,2.6345852669337373,3.6064724247899163,362.51172761775626,370.9161844562982,376.84800851656,385.7025778438342,390.8020298445793,393.44417497931215,399.9085537605964,945.9310397273302,957.9544361784668,962.5532929927713,969.0907803777869,973.256511408524,975.1701862772476,977.7924056579503,358.4357994388142,-0.05560857187153838,-0.04308292981735721,-0.037370732039209605,-0.026975461309237718,-0.016505440506267434,-0.010759618386970354,0.0010131180827546472,-0.0726865546353882,-0.02207185884996069,-0.0028488283588036624,0.09296064502187396,0.23483495021113399,0.3734025718482803,0.8787293541665226,-0.0991669060803503,-0.05002273670344384,-0.029497812330815183,0.06649863712712771,0.21119167994244,0.3491692668171401,0.8349428169648467,1.6473972878154126,1.9948169705640089,2.136718900449006,2.3389893841048552,2.557427900820987,2.738031138266789,3.1833980712202865
2183,0.7077239601811067,0.9920212210244093,1.1734493653265035,1.573283891131729,2.203814123500907,2.6266644510675556,3.606793198605173,362.4110140490319,370.7792194254979,376.7238024385707,385.60706228992376,390.7438086414694,393.3964058186293,399.87477741719835,944.9822385081409,956.7532838361958,961.44461130234,968.0191545843135,972.1229244903384,974.0179847583896,976.7250792435713,358.42465896353707,-0.05567061738365493,-0.043036501954907616,-0.03729778071798627,-0.026739183435290786,-0.016320228629874933,-0.010442876390088245,0.0014033228556733501,-0.07112296743187246,-0.021358377694389315,-0.002364464628942531,0.09429158467259874,0.23781142819244566,0.3763968569575735,0.885882073975405,-0.09817531143147917,-0.04935659434935519,-0.02888063271360616,0.06768731798370245,0.21409244108155176,0.3518903658028757,0.8421283588341808,1.641010167694118,1.9782872833608214,2.1263339488158306,2.3299968628495096,2.548049297107248,2.7301525530888546,3.1760791931680545
2184,0.7221052518799147,0.9983690227283504,1.1591604275962302,1.561519723359373,2.1833600135914897,2.622690153047547,3.6735369254250343,362.3181321114112,370.64997642005983,376.60745987988366,385.53644282733006,390.6873219028681,393.3615677132276,399.8429197863659,943.8927853842952,955.7077534708333,960.2650534894826,966.9245289936462,971.0348700466324,972.8826763798055,975.496348485625,358.4123842387934,-0.055732907389313906,-0.043024422422399955,-0.03726621012905864,-0.02656953478063489,-0.016033572172530645,-0.01028511159242417,0.0017936376302574684,-0.06955641290081893,-0.02089653260295142,-0.0019900598555923975,0.0959290238494308,0.23973242666251207,0.3793955537577218,0.8930562958794628,-0.09718155811431725,-0.04818025703705156,-0.02828460705647988,0.06880169404890119,0.21681003564383428,0.35479965559796317,0.8493351839567549,1.6420178493562785,1.9754542773782733,2.1202667916363382,2.3270652188241643,2.545001392173221,2.7302643726303852,3.176435870313276
2185,0.7772603210737219,1.0006821208634458,1.150228577045548,1.5746308569319123,2.2053877681997633,2.600709717630318,3.6296116901865063,362.23286447822386,370.5381092701319,376.4985421247499,385.473715036191,390.64221870131087,393.3449514977627,399.82142975695416,942.8163454424323,954.593875741645,959.1798158066451,965.8195875939033,969.983346701881,971.7526553814363,974.4106918657417,358.3989897619662,-0.0557951851433556,-0.043012231074914184,-0.03723131223578733,-0.026406230148043875,-0.015802284032400155,-0.009993226627648278,0.002184201774371862,-0.06798687975820508,-0.020602813029567357,-0.00174642799617127,0.0976604616375204,0.2427221169078349,0.3823986752680171,0.9002521495453149,-0.09618608825859798,-0.04745166772318277,-0.027759520260548336,0.07065745301193056,0.22040940135337497,0.35820803165323123,0.8565638417766737,1.6443956143109943,1.9742345431497128,2.122117303767971,2.33027402424227,2.550255251292966,2.72960250875206,3.187771485358291
2186,0.7254917286159827,0.9846372703980077,1.1584534628878385,1.566980869821157,2.1663676497673556,2.6351114369836717,3.670793914555617,362.1552007779306,370.44804479365445,376.3973941984892,385.40986492884446,390.61045296868184,393.3328426641099,399.8128371704304,941.8471111931592,953.6723814570097,958.1718635809603,964.6899714872952,968.8568289920161,970.6211520460569,973.2928572547573,358.38448984307087,-0.05585739596135659,-0.04294915310067793,-0.037196799988949335,-0.026144395108604473,-0.015585246235454564,-0.009854718645029625,0.0025747318536351767,-0.06641435665551915,-0.020112574369465824,-0.0012517536181781115,0.099396709252077,0.2467886164646715,0.38540623456547074,0.9074697658160469,-0.09518900037707466,-0.04680832042611721,-0.02726413979759848,0.07255253514798961,0.2245998573453217,0.3616258347539301,0.8638143446165348,1.6511923653077951,1.9902625959790572,2.1385339618079073,2.342770740868623,2.558819472721534,2.745581105685817,3.2010710531125364
2187,0.7260735640516305,1.00093140782481,1.1565783341392666,1.6004469278276954,2.193128612982956,2.696667030821962,3.786483086561547,362.08551315573226,370.36461217827366,376.3040561135493,385.34935016347464,390.59175663420206,393.32271435235447,399.8111675323156,940.7157590317541,952.6581504857143,957.0413966329236,963.5843823028272,967.7253162986443,969.4872330030335,972.2365822299697,358.3688986070104,-0.05591931320987298,-0.04297034366530948,-0.03712333637651229,-0.025997798723010203,-0.015345294673397953,-0.00977928954671738,0.002989401489506629,-0.06483883217926942,-0.01961183218222665,-0.0008907431310618161,0.10070907760871156,0.25048354343208096,0.38841824478515097,0.9147092767254819,-0.09419028793961878,-0.04622648832077034,-0.026708842143203973,0.0745145298987188,0.22815937409032244,0.36505305035365865,0.8710869838855966,1.6784306352447111,2.021895693296526,2.1666447077282496,2.374367086974324,2.5945962673278675,2.7828357676357123,3.230984763505186
2188,0.6760122317058953,1.0198046929797504,1.163034040820549,1.581992615856231,2.1895395965876667,2.657182974818218,3.698542368905031,362.02330756497275,370.28581597066636,376.2197965601977,385.296035070487,390.5785193746079,393.3210059652396,399.8183204900011,939.675546124989,951.4278628243376,955.9775142991164,962.4519575355375,966.5794963350203,968.3879880846814,971.0490982358208,358.3522299958089,-0.05598154899614508,-0.04285603546470652,-0.03704801699825055,-0.025774979028556723,-0.01518501685721345,-0.009654487563224273,0.0034225264694929917,-0.0632602948504864,-0.01910337374301375,-0.00046944173320483075,0.10224700246833685,0.25443282063267564,0.39211675317887007,0.9219708155126725,-0.09319001469854529,-0.04570513702291229,-0.0261084143319474,0.07647837699266181,0.2305941253014565,0.3684898238943769,0.8783815092483199,1.6820774998252572,2.0264794033250655,2.171088878199738,2.3764914790517677,2.6003161967609763,2.7775999683141888,3.2423326859789685
2189,0.7826368816827087,1.0193599799946333,1.1679499845931909,1.5836098331319377,2.2018344731204027,2.647722569547462,3.713992344985761,361.9679897822897,370.21383060023356,376.1419782379649,385.24971861789675,390.559669116797,393.3274575313586,399.8374944636786,938.5681974900821,950.4252388570841,954.8498580835196,961.3021568829354,965.5568206840246,967.2218952055402,969.9026957038657,358.3344977708231,-0.056043701481615416,-0.042741595117760045,-0.03690449845327748,-0.025599903275223847,-0.01491390282329996,-0.009479985041019295,0.0038555701802095617,-0.061678733124221174,-0.018594841915728782,-4.240965664158975e-05,0.10349414592620754,0.2584955244418708,0.3968131225884941,0.92925451663662,-0.09218772801135215,-0.04507331618185335,-0.025362226301586552,0.0781663594677532,0.23323358597635205,0.37193629396690364,0.8856981481652985,1.692525284819441,2.029726459019687,2.176481408169814,2.388189247596359,2.612244151149722,2.7860281043653,3.252082696704718
2190,0.731702359221217,1.0149951887458677,1.180716523091151,1.5903762271780275,2.2017464827459627,2.648790800646057,3.6849697234502483,361.9196238415293,370.153236063927,376.0702389674485,385.2108808775027,390.54611438973916,393.3416638581088,399.867778581183,937.6129911923225,949.2602105024628,953.8627129380169,960.1952919962285,964.3856145953721,966.0915317473531,968.6733021671887,358.31571551493175,-0.056105812097085206,-0.04266176409387651,-0.03683899938191436,-0.025491010109990844,-0.014580616863911433,-0.009173063571069041,0.004288746541606166,-0.06009413538903888,-0.017931240714447648,0.0005014291129709223,0.10505438134730882,0.26257504545869936,0.39993654461771233,0.9365605157912071,-0.09118347722331717,-0.044479276556823856,-0.024716206494074345,0.07986938159097354,0.23735332807694498,0.37539241020787134,0.893037170791667,1.694509727956418,2.0366010589436616,2.1816374838056336,2.393976763624856,2.617989643306284,2.7942024432414887,3.2636573624547807
2191,0.6938800167902375,0.9960742166543389,1.1861401451991078,1.5883002474022665,2.215921775139314,2.6446462720405237,3.6728747395095094,361.8789988607489,370.0966151990557,376.00548073203913,385.1792491060573,390.5426513459958,393.3638925330385,399.90722063045115,936.6785288060021,948.1675459075418,952.7423863111626,959.0586500123362,963.3033819640991,964.8725874940159,967.4256424190822,358.2958966347041,-0.05616787320278557,-0.04271304805747998,-0.03675022860061396,-0.02531381427256023,-0.014414985614310753,-0.00887846904362135,0.004721949163270064,-0.05850648996650698,-0.017440595303431082,0.001045339554842061,0.10619121081124172,0.26645656847582283,0.40306771927235685,0.9438889499203702,-0.09076906078967953,-0.043712443972240424,-0.024029629910013298,0.08100160738351499,0.24151629373149444,0.37885822235131256,0.9003986470125731,1.6735033788375915,2.0146367822135036,2.161673011127263,2.3698049684286326,2.594091654154008,2.7850961513278496,3.2384643900339545
2192,0.7511733686879715,0.9909012792169534,1.179352029894555,1.581637789218661,2.2285334871953215,2.671739978051825,3.7583430407534895,361.8332688304159,370.0348443801086,375.93547197516637,385.141366144897,390.5352058225911,393.3800948812322,399.9433706171582,935.8004219386847,947.1430102107893,951.6591301637793,957.9491026802567,962.1791324652322,963.8256897290971,966.1726787532637,358.27505436254546,-0.056229688378316045,-0.04275991204797379,-0.036703622863296446,-0.025115803490215485,-0.014174413941624674,-0.008565109667312797,0.005155180440978686,-0.056915785110679296,-0.016916867217779005,0.001352836452621592,0.10791151648091013,0.2692121928361129,0.4062066851336912,0.9512399572335006,-0.09099922736187586,-0.04322927885937292,-0.023499108695091822,0.08213524044165045,0.2450502428880329,0.38383593930924464,0.9077827314850642,1.6593414110185767,1.9920185639147165,2.1379642303210717,2.3492833255742807,2.5760505223585457,2.762358990735795,3.219608433779048
2193,0.7709426479283424,1.0005865757985342,1.1734171314252722,1.5574248485486557,2.217000410059131,2.6366618969408226,3.71735123891137,361.783003379147,369.97094767003307,375.8606420976855,385.0984753264358,390.53249606821436,393.39080753234936,399.97252678852277,934.6988630849057,946.099215591139,950.6126379722181,956.8436059811323,961.019737332329,962.6733625428791,965.1062005986004,358.253201758822,-0.05629183369501057,-0.04272253899806254,-0.036677153647175054,-0.02491918392607432,-0.013926294055390297,-0.008251565210970264,0.005588444454509189,-0.05532200900757367,-0.016227900375695006,0.0015513723017481968,0.10954319583596595,0.272144359581238,0.412116038277448,0.9586136772210834,-0.09122988537559518,-0.04285000010723322,-0.022985680197434067,0.08391967012404117,0.2486497167601035,0.3870008819791144,0.9151895640342961,1.6439019462423459,1.9796177992527526,2.1237313242143094,2.3385482013071357,2.5628650323379123,2.748544798227317,3.208559201582243
2194,0.7217968596919953,0.9954943824773335,1.1515414233931716,1.5665698016223866,2.197207262773175,2.668167936958204,3.6640888731976577,361.7323127813345,369.9043421264289,375.78442133608166,385.0516455794043,390.5253422887099,393.40158567998407,400.0017432969843,933.8653177984733,945.1042637224107,949.4802572821017,955.7313747530491,959.8609634287,961.5039343298009,964.0020339288232,358.23035171396384,-0.0563539803049679,-0.04268222824724742,-0.03659337924245981,-0.024798394213430133,-0.013743094729766092,-0.007938215318500006,0.006021701137308485,-0.05526013307112723,-0.01553841471795779,0.0016999560246148187,0.11097723488765887,0.2748281564784438,0.41859670491031764,0.9660102506705766,-0.09146113927965188,-0.0423698814761211,-0.022492347729764703,0.08551855629569417,0.2514406084406172,0.3926681453129861,0.9226193426266951,1.6395124317596002,1.976492233608725,2.1176559135286457,2.333968053629464,2.5602607530134445,2.752583585629976,3.209547111190238
2195,0.7265775980025649,0.9895536906279574,1.158679779726695,1.5811660110504269,2.2068255700302766,2.6632509604261494,3.6516395648439515,361.67994118282473,369.83921889424425,375.7049804377465,385.00302361019743,390.51417454105257,393.4122586528256,400.0241289314819,932.7270568592595,944.0115720953025,948.3517444143365,954.6512649447299,958.726468921515,960.4158801555129,962.951781923188,358.20651695054624,-0.05641626530731358,-0.042709898705365235,-0.03647752945780304,-0.0247569058384089,-0.01354187662801198,-0.007607108393686127,0.006454916847704009,-0.05565484196886322,-0.014616119797647098,0.0020908879514404777,0.11242727211055836,0.2775770239133422,0.4251082594955129,0.9734298196825453,-0.09169289149596499,-0.041873719892372645,-0.02190501673166059,0.08734734597442412,0.2544212866748243,0.3992359491754283,0.9300720950829446,1.6390389145306692,1.9668704418661305,2.111873104178488,2.3318578436699813,2.5599020122489335,2.749056961514352,3.2093543688448936
2196,0.7372416052787761,0.9865533058254721,1.1651319902882105,1.5763522617931696,2.1907240392352185,2.6760027231206616,3.7564580180844933,361.6255701585329,369.76824268745366,375.6208592876759,384.9498984574747,390.5018029681445,393.4199452749922,400.0430073080497,931.7053585884732,942.9712056637932,947.3042984752092,953.5299517757747,957.5928144996902,959.2169764841033,961.8861897369214,358.18171002535,-0.05647836149072322,-0.04267159638999096,-0.03636763065379509,-0.024594603122423033,-0.013267468057861722,-0.007216875754644303,0.006887995919367767,-0.05605011726614045,-0.014157883825911419,0.0025894948763595755,0.11372349724583497,0.2800140481313125,0.4316509978780463,0.9808725276870378,-0.09192515987502282,-0.04151918878532103,-0.02125307852509931,0.08879396438680916,0.25682217521456335,0.40583461375882124,0.9375482214368233,1.6444578091833548,1.9743350232147356,2.121108479897609,2.3403895411693414,2.5652799706949425,2.7614823107530446,3.225809581350904
2197,0.7097283167373046,1.006349147932424,1.1742282281849359,1.5949853641907419,2.2139237099146385,2.661278897999964,3.697085513432166,361.57109517559365,369.6970802967853,375.5359035893097,384.89463420846823,390.49050621214036,393.4245386188068,400.0593145710797,930.6960572135911,941.7941975222814,946.19573759433,952.4300314366906,956.4662160819009,958.1205692058177,960.741862021802,358.1559433314002,-0.05654023870096534,-0.042523263602629986,-0.03627202961183726,-0.024378237264699704,-0.012958637859447026,-0.006826605801537881,0.007320950120278249,-0.0564459605908397,-0.013466837022367492,0.0029971820069859927,0.11481285231921692,0.2836776275787116,0.4382252201737966,0.9883385194602283,-0.09215802131056063,-0.04076739517282216,-0.02053647981405345,0.09059016204113382,0.26018082052058467,0.4124635302888064,0.945047500633305,1.6648129036962709,1.998272355196078,2.1497050160693907,2.3691021205302896,2.592962774749127,2.786945378508234,3.2649306667907516
2198,0.7106144524995162,1.0145714361255473,1.189033523759487,1.592319816760121,2.2289736613167035,2.688007614741098,3.7821337754785054,361.5158784040212,369.62522618264745,375.4514703028965,384.8368027807443,390.47641427561655,393.42634725653755,400.07397565962856,929.5966520738087,940.7294559816536,945.0637316958696,951.2783465633479,955.346976156001,957.0155568215183,959.6292621589728,358.1292290999837,-0.056602118643820504,-0.0424562868972673,-0.03619416665087265,-0.024208236198484917,-0.012801706259639499,-0.0064603274787978955,0.00775409662192451,-0.05684237357786981,-0.012775268264690484,0.0036194487172856835,0.11557592129696129,0.28686460691441107,0.4448312308521203,0.9958279411413082,-0.0923914297900352,-0.04010816598063998,-0.019984365756753636,0.0925701327469699,0.26361900291283435,0.4191230967466768,0.9525704657264776,1.6946004817731606,2.023373391726702,2.1827368659654085,2.400615240137851,2.6263427513458537,2.824979844301609,3.311386250505023
2199,0.7334115818732143,1.0053847535102554,1.1738316194409084,1.5948807831980538,2.2252399835403542,2.698309152709963,3.8659504016740267,361.4582713279955,369.5544057971293,375.3636801869987,384.7752798036082,390.45020350170756,393.42580406826346,400.0858292421908,928.4347464811361,939.6319233391158,943.9777950019642,950.1846116386408,954.1447609364928,955.8251482154478,958.4948050173641,358.10157940264594,-0.056663817843430414,-0.042444536534820915,-0.036100367135589125,-0.024123012987346155,-0.012509863361376937,-0.006234773210090253,0.008187171826726188,-0.057239357869208335,-0.012133700630015613,0.004255350362840498,0.11658107713274013,0.2890483011026247,0.45146819787877024,1.003340940249652,-0.09262528409067922,-0.039542334408701016,-0.019432209407813456,0.09405905291994981,0.2680057078842607,0.4246466739065546,0.9601169670703118,1.70769626390786,2.0347854097738716,2.2005403968056942,2.4155761917153273,2.6443452612735205,2.8439375810904437,3.32919288916033
2200,0.5837508325082859,1.0080748518644005,1.1940545938632847,1.6064555653555845,2.2151930272650215,2.6565210677085545,3.7904391021118546,361.400836768213,369.4792511643423,375.2737614355095,384.7097509223154,390.4163487948228,393.4227269110826,400.0961216336729,927.3783418236076,938.6008706131983,942.995263668873,949.0802700270101,953.0047105579415,954.7184808353313,957.3401793764308,358.07300615316615,-0.05672583670556387,-0.04250110192533964,-0.0360815960723911,-0.024025315721062254,-0.01221437397274317,-0.006008905884105607,0.008620404358762244,-0.05763691511394209,-0.011699439609646374,0.004459414423355673,0.11793902855565203,0.2917739005316133,0.4578458657370543,1.0108776657022513,-0.09285972206063076,-0.03911566616491384,-0.01886364463443651,0.0950051180043176,0.27146840362999275,0.4289509641567819,0.9676871714913489,1.6949200564195293,2.028521735069776,2.1864823392176254,2.4091281531213316,2.6361223230539297,2.833863158008601,3.32189016926673
