,t0,t5,t16,t50,t84,t95,t100,cco2_0,cco2_5,cco2_16,cco2_50,cco2_84,cco2_95,cco2_100,cch4_0,cch4_5,cch4_16,cch4_50,cch4_84,cch4_95,cch4_100,cn2o,faerd_0,faerd_5,faerd_16,faerd_50,faerd_84,faerd_95,faerd_100,faeri_0,faeri_5,faeri_16,faeri_50,faeri_84,faeri_95,faeri_100,faer_0,faer_5,faer_16,faer_50,faer_84,faer_95,faer_100,ftot_0,ftot_5,ftot_16,ftot_50,ftot_84,ftot_95,ftot_100
2081,0.7655935180021982,1.014523863483324,1.1678090697145223,1.4764691147171283,1.8744733922905987,2.203969432172684,3.014311115198347,388.8591800330097,394.65874100002424,397.2200072304725,401.7031528533993,404.8573246787694,406.96257757953026,412.0487998047981,1114.8048460457546,1132.543518124597,1138.5199122179704,1146.3912435556667,1152.3381787276323,1155.314597579847,1162.0698505617343,350.55062933309205,-0.11478973957052051,-0.09279129934006627,-0.08342482944536773,-0.06655420920326721,-0.04882874171021165,-0.03806132585700049,-0.006766389128817364,-0.3889971905446217,-0.1653354614036,-0.11230095719950792,-0.053203203332731985,-0.007169946426513038,0.03926402849665789,0.11107247954076982,-0.43336803940569607,-0.2312970183700767,-0.17683258849196404,-0.12274976650196737,-0.0728936754185371,-0.030693859809016982,0.05938054517293455,1.8291100443681567,2.264302156700555,2.400568072661318,2.5844714516763894,2.7696679244308786,2.903592804980013,3.158532337976741
2082,0.7254513228209468,1.0259795665747355,1.159533411615404,1.4782496750076675,1.8897064824324674,2.1707034670801044,3.1470003525708536,387.93021035052226,393.7506280464839,396.30166205143166,400.76471865182765,403.9008229852711,405.99773152130075,411.0746426603483,1109.571049040234,1127.1890792706422,1132.9232953907513,1140.8350318871271,1146.6182727377443,1149.6360161340963,1156.1497752179935,350.69825543425026,-0.11305856010145593,-0.09126793420287296,-0.08218785244094842,-0.06558590326531258,-0.048298306300532834,-0.03767758103548491,-0.007146628670901947,-0.38212532525932597,-0.16099436536283673,-0.10901540390483118,-0.05123540580230751,-0.0052758522413919665,0.04405679937034046,0.11927728389725978,-0.4259682829581083,-0.2266024781115717,-0.1733140141576549,-0.1193003533944118,-0.0697690733270639,-0.025659099532367696,0.06586500218743414,1.8225394682074942,2.252473979178463,2.3882131330431733,2.570153142924028,2.7548467688933393,2.890602327949937,3.149892960953838
2083,0.812999492029245,1.0132744462862453,1.1631606103696168,1.47722356139232,1.8993121855317199,2.2006605280635063,2.9795213833256264,386.9893194573439,392.8302701515048,395.3678045603395,399.8117901057159,402.9275387141147,405.0182044832988,410.07777307756095,1104.2200369985107,1121.885629899901,1127.489140505917,1135.3496933959586,1141.082311926964,1143.948649648439,1150.352214802104,350.8469258276603,-0.11132715950114305,-0.08983037626015761,-0.08083494214782848,-0.06470892095243705,-0.04770903502604924,-0.03724179625879762,-0.00752713197712436,-0.37519577269001647,-0.1566174377027637,-0.10604360293728175,-0.049054019132231175,-0.00398038256624965,0.04785077313481856,0.1275150270001184,-0.41851093600815537,-0.22206680380399693,-0.1696164538136071,-0.11596062697345276,-0.0667081349710713,-0.020336941650521592,0.07234953681391504,1.8134997738459495,2.2390384300745385,2.3733470845541778,2.5553782328774775,2.736479593102783,2.8727690597913607,3.1348993168409556
2084,0.7503433301685266,1.0089071628997321,1.1488575809678583,1.4761764309786523,1.8916516890095927,2.19764780130963,2.977906469758955,386.0379907053954,391.89605535984043,394.41818434094046,398.85163574477247,401.9389265250911,404.0184275722881,409.0573640580692,1099.3454900715258,1116.5371339606013,1122.1374407057356,1129.996172626431,1135.6264611352797,1138.6243052279556,1144.7783625331112,350.9966265185977,-0.10959654670225238,-0.08841831339930781,-0.07957143319356415,-0.0638622633796245,-0.0471422101504377,-0.03680781619314085,-0.007907836272591427,-0.36820755609595923,-0.15312997486518937,-0.10304818936411242,-0.0465571823382982,-0.002351740022733799,0.05160215468089158,0.1357859743853993,-0.4109954748293495,-0.21751977458099744,-0.16569480651449447,-0.11252305147228181,-0.06391472781075878,-0.01513888919776743,0.07883406607356375,1.7912765124266459,2.217083928238958,2.3436363803880353,2.529569731586609,2.7065738867470035,2.8403754850511382,3.1051176038789183
2085,0.797107467405463,1.010848839791753,1.1553732431996562,1.4644860837031826,1.881456104064401,2.193273829047086,2.973271873407377,385.0764512413203,390.9414451152664,393.46097571660107,397.8778410538536,400.93263085591184,402.99986691705743,408.0156602903026,1094.5795221664864,1111.4796567188685,1116.9411093590616,1124.7061378936112,1130.3117956201263,1133.3158549102666,1139.458996166593,351.14734366463875,-0.10786648736256672,-0.08698927109904324,-0.07823181818450706,-0.06299320381435432,-0.046661887584746646,-0.03648942553794411,-0.008288646298918102,-0.3611596737177213,-0.1494165424486716,-0.10036274376576906,-0.04452398916759945,-9.70624216868476e-05,0.05536258724082943,0.14409039481309627,-0.4034210199487988,-0.2129617207810688,-0.16209910971544428,-0.10996496640452388,-0.06136399356894807,-0.007801217019975774,0.08531803470730386,1.778675825747866,2.1964017285700965,2.3229302628370943,2.510370863557368,2.6880043752538834,2.820968963044489,3.0790193639911956
2086,0.7449155054930647,1.00064162493037,1.1354074212431728,1.4571867038747792,1.8889757854914409,2.181204460425354,3.0207414684710066,384.10408353313585,389.97451030798237,392.489004708779,396.8761720660744,399.90766513924933,401.96353783208986,406.9491551258332,1089.9178028403185,1106.3924760004788,1111.8891300941702,1119.5677041943047,1125.1631911561924,1128.0812849227295,1134.1534754236363,351.29906357398386,-0.10613706834333095,-0.08564899806274268,-0.07692533006559522,-0.06195907950704763,-0.04607191392814198,-0.0362500501880866,-0.008669557689403584,-0.3540510979153533,-0.14544027979774352,-0.09721480975235008,-0.04231436594087423,0.0031284632007561397,0.059706688616624426,0.15242856031952456,-0.39578654162005283,-0.20839225211192242,-0.15768714373346115,-0.10656238935229073,-0.058622661205984944,-0.002771317842896054,0.09250436322313879,1.7456177173700387,2.1680206794631705,2.2877449749149683,2.4703056140005892,2.6470389641089547,2.7761740648361584,3.0568223641606687
2087,0.8000380181644079,0.9856639793397096,1.1336520279617308,1.4477483883135025,1.868529929594534,2.1952651031866055,3.0671199974401775,383.12082406666065,388.9908440624963,391.5037583630191,395.8699730257872,398.85811439217844,400.91068824531294,405.86098751833686,1085.2550999039365,1101.5148717598422,1107.0249748072188,1114.53959915835,1120.1222827358504,1122.9818196781537,1128.845045518368,351.4517727038035,-0.10440780280690662,-0.08428115365940345,-0.0756022442530336,-0.0611115576735386,-0.045553308104676046,-0.035893898012654725,-0.009050554078069213,-0.34688077426913955,-0.14147222449890662,-0.09435113270998098,-0.04012629326173878,0.005242431413295458,0.06352125603050418,0.1608007462708141,-0.3880908129719074,-0.2038112687503572,-0.15394288560838623,-0.1033495198708486,-0.05473531434345354,0.0009838783994957356,0.10169087306788266,1.7302884534310565,2.1402498068163824,2.2627828241299026,2.4434283630730356,2.6216369596267133,2.750628234006442,3.035975810756411
2088,0.7554987218519085,0.9866415118577233,1.1237669766945033,1.448777112703225,1.8687875895279797,2.162380272776089,2.9316511245419536,382.128106650753,387.987681351922,390.5047377118746,394.8487968225732,397.80368072841145,399.8416495481574,404.7508099039876,1080.5962380318733,1096.7710227875193,1102.2327665339833,1109.6379895550629,1115.1738533980622,1118.1018506507046,1123.623913675972,351.6054576586056,-0.10267887718158941,-0.08288116291460186,-0.07432275743904708,-0.060188827350343484,-0.04498084002937841,-0.035537853842345986,-0.009431439108146786,-0.33964762064095,-0.13699128859816115,-0.09161562317308752,-0.03745860854144922,0.006291047901737148,0.06670284683304284,0.16920723141746485,-0.38033239841207306,-0.19921896990610802,-0.15041351622631477,-0.10004488028187009,-0.051840739553664514,0.00751570259486295,0.1109117307450771,1.715239565075908,2.127893888603307,2.247745179292881,2.427346292953803,2.6063764150072193,2.7327784186103155,3.0187614453645013
2089,0.7492833797814576,0.9799542897915464,1.1298791241768649,1.4274069034815111,1.8497328668683415,2.1573595875777216,2.9724148241542623,381.1208929154458,386.9678554801675,389.4914617769932,393.7822307016379,396.75616761210614,398.7530220886839,403.6218775733605,1076.2699751083514,1092.2793626616347,1097.450843821102,1104.7035050587674,1110.3225219584317,1113.1942777598729,1118.56390593307,351.76010518862483,-0.10095016756121811,-0.08155765961064021,-0.07310353027317305,-0.05925710715779287,-0.04445333399612218,-0.03529868150562629,-0.009812526333029738,-0.332350526194102,-0.13294111355611427,-0.08852336557646254,-0.03537969941924146,0.008164018770441097,0.07049169701870994,0.17764829795003223,-0.3725107798386519,-0.19461484160733628,-0.14586981372562377,-0.09666961471843263,-0.048963280386251584,0.01404719940965627,0.12016693394274622,1.7064937568404572,2.1165392643730625,2.2357294001598205,2.415222404873111,2.5925526653842605,2.7224562861276627,3.005119838435688
2090,0.7187386880941073,0.9751658780062857,1.1027347393488243,1.439027444673449,1.8505125121220385,2.1487952776660184,2.843646300997998,380.1023126064466,385.93341883634366,388.464352520323,392.72185497751445,395.66029711115664,397.6454377253923,402.47117731834174,1071.926005519287,1087.634104531598,1092.7634601596542,1099.905823188277,1105.5314990176491,1108.2721488924803,1113.5737150698858,351.9157021882322,-0.09922205840434181,-0.08030310644236954,-0.07189218387372684,-0.05828043406684722,-0.04401285755798886,-0.03516618534341371,-0.010193777440330953,-0.3249883503695131,-0.12916393294507864,-0.08578489010428902,-0.03309039805413627,0.009638890848583187,0.0743020587826142,0.18612423155597746,-0.36462397125387613,-0.18999929309505048,-0.14199208732437776,-0.09321778746065379,-0.046027546189140435,0.02057882330228815,0.12945695743702967,1.7103942515173545,2.1227501041152443,2.240850350625938,2.418307742795705,2.589170731655761,2.722334360346629,3.0026775190557125
2091,0.6564137112693739,0.9628507181715706,1.1101437032554415,1.4355500510835562,1.8584092171292101,2.174797590769546,2.893924819547804,379.0742983992848,384.8886196598475,387.4298040605097,391.64929640174205,394.5738234291965,396.5137456112524,401.30459094084904,1067.8634587742667,1083.0260735042632,1088.1159029976675,1095.2085653906547,1100.7462317524905,1103.504523594663,1108.4661018354852,352.0722356943666,-0.09749455128837503,-0.07881864667190856,-0.07061712470637832,-0.057358362660389385,-0.043458806549243174,-0.03480074834926449,-0.01057509631056507,-0.31755992181578485,-0.12581202530998525,-0.08293896007436498,-0.031051845566853753,0.012678312860192432,0.0781177280741796,0.19476415331853048,-0.3566706723437723,-0.18537238051960653,-0.13805774269025897,-0.08995794729240884,-0.043210551413401375,0.026050891985601177,0.13878193559102875,1.7249625292327562,2.1360891567761264,2.2539157677851263,2.4317314522315923,2.6091736282042874,2.7362280410877577,3.011942841975233
2092,0.7504760148418682,0.9610982660397198,1.1162313072358405,1.4321035189345368,1.8556841365467296,2.1797185949944824,2.8446757414250863,378.03625252022823,383.81962148506807,386.3823057759689,390.5575434214647,393.44971387568125,395.36819921815584,400.10734179681117,1063.8125582884754,1078.6884414720241,1083.5426396386104,1090.5599339325092,1096.1321397739393,1098.7914409872817,1103.7137778332706,352.22852667309303,-0.0956026348377713,-0.07713804682839558,-0.06907214582271085,-0.05606424890617441,-0.042744717410971744,-0.034344872287148984,-0.010920134512483349,-0.30933636928061703,-0.1221240294001465,-0.07922752082324372,-0.027759482723425766,0.017485378872248915,0.08490239705806957,0.21275249941567864,-0.34769874957644303,-0.1800932465358185,-0.13298943875026123,-0.08541451079644241,-0.03963278981837071,0.03449752068651585,0.15508585361045218,1.735852668657185,2.142643072169757,2.263352703902258,2.436962936951834,2.614990368765035,2.746274254603903,3.022917632424057
2093,0.7577583973110972,0.980303625306679,1.1089671305354594,1.4316650657472185,1.8538716801747592,2.1887251830375893,2.791700542025848,376.9839187985078,382.74668158835607,385.31155543330976,389.456516051469,392.3091406259217,394.20975300347925,398.8924414441513,1059.974251771785,1074.2017576161688,1079.205078815669,1086.187399631779,1091.6231667564439,1094.3730382904507,1099.1533298657994,352.38457702468315,-0.09371077222298521,-0.07532312959033537,-0.06753249700258841,-0.054948040590719414,-0.04213910075492995,-0.033767812715771534,-0.011265349051863417,-0.30103006663495313,-0.11842309737561207,-0.0754042653610883,-0.024185880174452654,0.022761039435771922,0.09324783140579607,0.23087746255357366,-0.33864478579215934,-0.174800008677092,-0.12829246604607353,-0.0811609956765479,-0.03546899171336028,0.041859926066250025,0.17150500878920485,1.747345323977103,2.154629839791166,2.276421439207032,2.4504566373765426,2.6261844277107054,2.7674346196946757,3.036199207289867
2094,0.7501310451756675,0.9717585799301152,1.1206915698347701,1.438952557506007,1.863020076969012,2.194504528472432,2.917760077918156,375.9261281344858,381.6475611079329,384.22564509275765,388.3532727066583,391.17083571156905,393.03543009804525,397.64883287513516,1056.2882254584365,1070.0339006855766,1075.0230697092832,1081.8355227647066,1087.285846740194,1089.9640130684697,1094.599613927684,352.5403886303718,-0.09181906486197819,-0.0736255052042486,-0.06603591348776786,-0.053791702613541575,-0.04148318202783688,-0.03298291348378424,-0.011610440145957305,-0.29263933157786315,-0.11470913816671491,-0.07225633718365626,-0.020483464232407655,0.028387512911499015,0.10244403603895647,0.24914113376853209,-0.3295065479921959,-0.16884323657329686,-0.1237900620290574,-0.07670632062976654,-0.030646337701843735,0.04996876053939282,0.1898743852878986,1.7274058625113664,2.1324727295341894,2.2503264572306425,2.42449855469132,2.599052838734117,2.7435474419606156,3.0226185919777815
2095,0.6606515449915464,0.9562188124298006,1.1222412879752763,1.430362182489213,1.8611995653185998,2.1764379572630412,2.766892040185597,374.85299695094204,380.5313528558106,383.12248677760283,387.2332983770789,390.01073246465927,391.86569939981234,396.3903316166467,1052.4372188081547,1065.9412692420153,1070.8861846446687,1077.631517062915,1082.994533901721,1085.6106720433838,1090.1778043030793,352.6959633525371,-0.08992755003646744,-0.07177625710470689,-0.06476124504150843,-0.05289391652480967,-0.040583475571096775,-0.03248595832567229,-0.01195566411650583,-0.2841624299796308,-0.10969468622712436,-0.06891381919168214,-0.01667343727362791,0.03395578678355411,0.11219656025507785,0.2675456524748956,-0.3202821909541902,-0.16378401606733534,-0.11986012767436172,-0.07218878922954779,-0.025103710862779956,0.05929378372218401,0.20903928808525807,1.6960316778571145,2.1017340158227413,2.2177896692893895,2.3889756598732386,2.560053687190731,2.6949958104486194,2.9905311360977844
2096,0.6672193850352051,0.9531141889734434,1.1070714670878017,1.4261612085143227,1.8697176730435126,2.1572945781796675,2.820159260831963,373.7724770346206,379.42524047744854,382.01266842194855,386.0800760693165,388.83415693307495,390.67984859867016,395.10976264575714,1049.0189046929722,1062.0325307889652,1066.7383369143706,1073.5599825568993,1078.8475764615337,1081.3422190479714,1085.814463457247,352.8513030348786,-0.0880361081186167,-0.07010319995825427,-0.0634061643792153,-0.051815161172747703,-0.039932882293378824,-0.03159279587215767,-0.012300831397179805,-0.2755975737306374,-0.10560416195326493,-0.0649998520207616,-0.013586951940530556,0.03862243715609816,0.12090271168529743,0.28609320796898885,-0.3109698644723694,-0.15632530153114166,-0.11513253573888046,-0.06842539514389091,-0.018724707805237602,0.0678354131910081,0.22834725468644318,1.671471949177084,2.068398450740551,2.184952544016798,2.355187546051291,2.526352926762894,2.655626100562806,2.957956903357561
2097,0.6230765851828689,0.9663907903405633,1.102483131650627,1.4158048816770399,1.8661728743710932,2.1493394418796123,2.9539844467421585,372.68003469812305,378.313156305324,380.8918768192921,384.9197317337373,387.6313577814586,389.4886322477692,393.7981102489683,1045.0985705436665,1058.1462424607334,1062.6149148713969,1069.5511689365565,1074.7045647905925,1077.2621069193654,1081.6453794973354,353.0064095025951,-0.08614450337243995,-0.06825339703935296,-0.061901922860922956,-0.05073649385748989,-0.03914096045881845,-0.03071231649811675,-0.01264602852035408,-0.2669429184774733,-0.10167501348231178,-0.06157839039626626,-0.009433772471352242,0.043149148599224973,0.13096554035773034,0.30478604099198847,-0.30156816337077824,-0.1511845368255076,-0.11079631843441438,-0.0642494696194646,-0.012456884892092382,0.07675693763898908,0.24780020025332455,1.6468117866681953,2.038219881453436,2.148622564965967,2.31893551686335,2.4910089295821476,2.6170080320582167,2.9297004508629696
2098,0.7595300472149503,0.9412602764661557,1.0914258917064188,1.4047897630321302,1.8322756149750061,2.166697953864269,2.876011132443271,371.57432141101845,377.1932792965162,379.75508952857507,383.759722729199,386.4125383386757,388.29005949381497,392.47302957300724,1041.0423607126204,1054.3152197077861,1058.7378374429372,1065.577227650917,1070.6861040000433,1073.190280622745,1077.4731061117295,353.1612845625598,-0.0842527627872476,-0.06649662112060832,-0.060378398125060004,-0.049718904660752954,-0.03829975887358636,-0.030573090716440224,-0.012991316204935863,-0.2581965612391055,-0.09784686610146572,-0.05884538029331778,-0.0049186680612152145,0.04802827034362901,0.1384250020489015,0.32362644535448304,-0.29207490717623064,-0.14620066550154692,-0.1066136784203209,-0.05983014858638967,-0.006170035885729234,0.08558664181148282,0.26740086080497183,1.6350501503538395,2.0167389293716402,2.1271038731001806,2.2967248716876476,2.4625933521446774,2.5928123439121284,2.9125864297525266
2099,0.7191307381437096,0.9369099094899587,1.092090354710797,1.3960970154564474,1.8456756429994878,2.1602101374827387,2.875815753512951,370.45774541091515,376.06218768154815,378.6061699882676,382.58264109784545,385.20082057532505,387.0177534691778,391.14713391077316,1037.2235978916324,1050.5107595652944,1055.0626773380113,1061.755174138947,1066.8001460546307,1069.1993372284776,1073.3274313560526,353.3159300034949,-0.08236131984888873,-0.06477230241244514,-0.05893368683877995,-0.048579201936956924,-0.03750246604102731,-0.030362499535418322,-0.013336660618287002,-0.24935653789540121,-0.09440403889134814,-0.0559317381206156,-0.0020190351493171166,0.053401579302588015,0.14736752595403368,0.34261676962566767,-0.2824881494873281,-0.14074459526514896,-0.1020248787277882,-0.05505070022515172,0.0024116687009831496,0.0939038597199342,0.287151429230158,1.617881968440115,1.9975874551951065,2.1062224587893397,2.27410296959695,2.440686625184414,2.5732176054551785,2.903309181048446
2100,0.6174443938102566,0.9131932271410119,1.0919597869895026,1.3851731587831713,1.8180133907562015,2.162394497961404,2.8386986941780963,369.3270646239455,374.91860043213137,377.44339350691746,381.38575354986153,383.9678981616349,385.71775159351625,389.79184989959293,1033.490378196983,1046.8755666841494,1051.3420291248685,1057.9615423269083,1062.9886551650102,1065.239901125816,1069.2004560973276,353.4703475961446,-0.0804702813710968,-0.06312265120800681,-0.057622355505443854,-0.04756199032978116,-0.036742073261689635,-0.02968935169910837,-0.013682135929571966,-0.24042082053970662,-0.0871426820477659,-0.05261229670665512,0.0002178146683683435,0.05888419305035346,0.15755029362293405,0.36175941889028884,-0.27280593623550425,-0.13519803783178244,-0.09808244992551426,-0.050135441366903497,0.007568334795299617,0.10295038416990687,0.30705410290224144,1.6163027879196514,1.9911757313252039,2.1024285661742104,2.2664865882908694,2.4351845626054716,2.5735283349121456,2.9059846352326604
2101,0.6231252136217577,0.9264289183774839,1.0976253629607935,1.3964669948408808,1.8344514852906315,2.177492271370088,2.8564992819337376,368.1946470225159,373.7395683026699,376.26265243865504,380.1859487795797,382.71002059029587,384.4039398200777,388.4296341837597,1029.9292114525629,1043.2080488442793,1047.589458264791,1054.2701736543768,1059.1820995480437,1061.5430453761373,1065.277909678162,353.62453909344646,-0.078580212405939,-0.061799692796590595,-0.05593923705855028,-0.04649442205104795,-0.03601989509419454,-0.02907068219082357,-0.014027487819845669,-0.231387314686562,-0.08348458632926434,-0.049268117092770534,0.002581975453277263,0.06478931095494768,0.1652257378240416,0.3810568565766186,-0.26302535043295233,-0.12952868359315525,-0.09420662197179011,-0.04567125812053325,0.014863101981150076,0.11268243417863105,0.32711163254087827,1.6247637664767522,2.0005226996342524,2.106948942825054,2.2723800827300957,2.4377499897355315,2.5850558484855735,2.9118437986465064
2102,0.7479794206962223,0.9336848156770188,1.0817483540025734,1.3736923240034793,1.8329481965766237,2.1477374612131164,2.8679055915169416,367.090590817328,372.59514748914125,375.1153428813843,378.9944578600562,381.49656723847227,383.13725534311664,387.14254805849197,1026.625247732406,1039.8572437746525,1044.1533033498001,1050.8673792174563,1055.5722067380332,1057.977725788494,1061.7071783596723,353.77551961364145,-0.07832416716097004,-0.06160158955822603,-0.05568799589012368,-0.04633804052327108,-0.0359378174548557,-0.02905559854161224,-0.014148217187086823,-0.22982854770518155,-0.08285496542189816,-0.04874597848634579,0.003715455735518458,0.06627372962273831,0.1675339392986761,0.3867698032358291,-0.26129867169191245,-0.12886145976461216,-0.09340995820701273,-0.043979776904784086,0.016922260965816713,0.11545486181474582,0.3329048823289086,1.6253213152879438,2.0030981282857065,2.1196017746696594,2.2777330439775927,2.443766711052335,2.5916957987616724,2.9086935798260556
2103,0.638115766265627,0.9263192603862047,1.0652647364000152,1.3818286111178917,1.825077233515996,2.1504847005477785,2.7714124377189653,366.00600615337544,371.4905374547433,373.99655235189795,377.83236500529546,380.30215859374664,381.8876511305078,385.85869011809643,1023.5099062877316,1036.577903343209,1040.9915663107058,1047.6704320531182,1052.2423488015463,1054.612795701984,1058.3446663711409,353.9233284336788,-0.07806852610684731,-0.06139173401091456,-0.05544306103794209,-0.0461493601445382,-0.03584749591097443,-0.029091763036241357,-0.014269070064373592,-0.22826683168065967,-0.08222508875010884,-0.04784380115246802,0.00481740650220952,0.0677786236698717,0.1698467682170941,0.3924964585819719,-0.259570489725238,-0.12799949577417954,-0.09249097319566367,-0.042412337061428676,0.018976745082544114,0.11823084330995413,0.33871150713867215,1.6098002622100536,1.9909622126995237,2.101874374915294,2.2610616847697105,2.4233163064595566,2.570089238299476,2.887194851208947
2104,0.6923997248870027,0.9165540458287628,1.0689904033555668,1.3807476540379384,1.8153043651695304,2.172760119481885,2.9158558225286435,364.9445209636188,370.40681589330336,372.90031951834965,376.7130527443735,379.1179524272328,380.66821046516253,384.61822882573426,1020.8198816293489,1033.5907060670907,1038.0253054266436,1044.6809308342006,1049.169533328524,1051.552159128065,1055.2618034644838,354.06800440298514,-0.0778133040273518,-0.06107659057172725,-0.055268943753304475,-0.04591401728783956,-0.035670041291616855,-0.02912808468912026,-0.01438993609545361,-0.22670215543320724,-0.08123509622781841,-0.04716909979418277,0.005982416994199546,0.06927775924805361,0.1721642431706183,0.3982368885635843,-0.2578399408722689,-0.1270631173593198,-0.09145106869670427,-0.040653734641366505,0.021089482331359675,0.12101029026345159,0.3445317021371707,1.592118151575152,1.9728642371645873,2.083080796602859,2.241522758917931,2.401489767007189,2.550274893260395,2.864093629772205
2105,0.704828283521874,0.9156005737759937,1.0658954602567325,1.3825364356607506,1.824100886352496,2.163235571027905,2.881202560296911,363.89873481155513,369.3291528987956,371.81377549849486,375.58962446995145,377.94258678730125,379.4685129566201,383.38510372914607,1018.4833927250745,1030.8868459248592,1035.3073059385654,1041.8312133178576,1046.3234528464432,1048.6723749216278,1052.24467932519,354.20958594642576,-0.07755797522219537,-0.06078282949223791,-0.05505854799528887,-0.045739564096709595,-0.03551722168215498,-0.029140597470670458,-0.014510882161021251,-0.22513450771934082,-0.08063704162318952,-0.04655662436878924,0.007090629248656333,0.07081935664960165,0.17448638286283513,0.4039911596062318,-0.2561065035990815,-0.12612597213594332,-0.09080331235356942,-0.038870634084920926,0.023268161695801922,0.1237930625652441,0.35036559183800275,1.5685528211227073,1.944539004012334,2.056842504717751,2.2128961378120917,2.37516409001822,2.518497641558916,2.8404925134665326
2106,0.6420221026114202,0.898331718706733,1.0538856163552497,1.370335379133611,1.8252018228543427,2.1422436513640695,2.813536450872889,362.870262517502,368.2692035979866,370.74910291985327,374.4866299131845,376.79260101459005,378.28034763275804,382.1858865121317,1016.1580149979218,1028.445822085945,1032.76692995129,1039.1730228784613,1043.6653833732869,1045.930901847274,1049.4225026018257,354.3481110672968,-0.0773030079049272,-0.06063940725165699,-0.05493128515158772,-0.045549369830932766,-0.03535468020859406,-0.029045626076359694,-0.014631864234495761,-0.22356387723139795,-0.08003834664542997,-0.04571147498219323,0.00821757361892883,0.07228973034133375,0.17681320611050233,0.4097593386171319,-0.25437085141616267,-0.12525978908431626,-0.08983068347092303,-0.03716007904568173,0.025128066511653276,0.12668047729456194,0.35621314970207296,1.5362110221150793,1.9110126788348265,2.0159253092729603,2.1743782628003347,2.3374123244223473,2.4743660817074,2.801916489954858
2107,0.6581035561319143,0.9148038656009727,1.0456285030180696,1.3589246760993121,1.8047141668333981,2.1327881893717593,2.9811471727210668,361.86816769178563,367.2226356189942,369.7001788093027,373.4041692669945,375.657748734854,377.1337048094607,380.9810749798324,1013.8375832152582,1025.8918462075294,1030.3420768553883,1036.7676901544821,1041.1865550203408,1043.36774067415,1046.896234574704,354.48361735034445,-0.07704863338222324,-0.0604960041039059,-0.05469508198804368,-0.04540688219399139,-0.03517563398663368,-0.028966002743660624,-0.014752690556818486,-0.22199025259704766,-0.07943900992169722,-0.045072155364673856,0.009382860614014832,0.07375310129120487,0.17914473184446233,0.41554149298981713,-0.25263234814776714,-0.1244753678204891,-0.08888684627496296,-0.03572915196974262,0.026989871030005663,0.12976697664855058,0.3620744139603258,1.514500595126987,1.8845652135168796,1.9898650039786452,2.1453178175576837,2.3085420944254946,2.443642370535835,2.7807506703013463
2108,0.7372219496391502,0.9082007469547944,1.023591065486448,1.3456800835080778,1.8005639923264192,2.1021755581432395,2.8920479348299333,360.8801761546412,366.1892816217918,368.6634516449149,372.3258973397333,374.5616013617009,375.9891214618707,379.7966210409331,1011.4139458790403,1023.6493069546207,1028.0946026736913,1034.459839951397,1038.8045634616058,1040.9887654788613,1044.5775727116038,354.61614196481037,-0.07679452139861462,-0.060347117064904816,-0.05448993129519168,-0.04521377805510264,-0.034984951831590304,-0.02890194632612239,-0.01487347979450115,-0.22041362237879605,-0.07883903007472959,-0.043994048104422596,0.010640416858959195,0.07510274654515077,0.18155667802757292,0.42133769060886195,-0.250891141821784,-0.12369088705899198,-0.08798299156603008,-0.03367072189917049,0.028854204056428894,0.132859835356181,0.36794974055611995,1.4938717070654175,1.8606315127705502,1.9625273288779903,2.119643411525659,2.2844817673044355,2.4153648292058016,2.7525242783280786
2109,0.6699295644092524,0.8677826036435574,1.0288972944692012,1.34369734331343,1.7984942525978096,2.122594876754768,2.917998529843402,359.91098725675306,365.19582549182246,367.65760854970614,371.2779664319164,373.47479100915876,374.88988594465434,378.644927684673,1009.2840306176445,1021.7723911298449,1025.9344150767265,1032.3890664870942,1036.6361509694357,1038.775688017887,1042.260648501735,354.7457216675017,-0.0765405084325079,-0.0602090637937886,-0.05432535522820479,-0.045027964717659144,-0.03482007469180127,-0.02860684799173542,-0.014994155690322825,-0.21883397507348787,-0.07823840572282684,-0.042952262142032,0.011649824181343305,0.07645239197024017,0.18409243062817693,0.4271479998546681,-0.24914758266323758,-0.12290636247839742,-0.08704845802900044,-0.03226010351357342,0.03072093599288063,0.1359596664822308,0.37383887176814695,1.482758182186814,1.846317155654016,1.9467042611914143,2.101713222135916,2.2654792448737417,2.4019174445205405,2.735135193597475
2110,0.6158318302315533,0.8928397236072827,1.0321951008866437,1.327288800655855,1.7877865427440558,2.1748882703395145,2.833346996738687,358.94618428425395,364.20463846133805,366.6494857093872,370.2405447598195,372.4221747713032,373.81011342531997,377.5333687983751,1007.244806541009,1019.8034186251446,1023.9292563315938,1030.4052800761992,1034.4792321800146,1036.7003974061388,1040.137996217866,354.87239280588363,-0.07628668830555797,-0.059872923322641644,-0.05407511684981795,-0.04483669091507857,-0.03461226982565387,-0.02831174281048285,-0.015114918169662027,-0.21725129911180321,-0.07763713547983125,-0.0424041580174369,0.012713012709700822,0.07780203756647303,0.18662818474962384,0.43297248960829116,-0.24740105700131992,-0.1221218030387279,-0.08600405734845004,-0.030866123460599464,0.03263033272972028,0.1390660610869082,0.37974190629003735,1.4746711603525726,1.8385481586866361,1.9392635330419765,2.093301033575947,2.25679338513578,2.390330355786475,2.7265330723196173
